Blender 4.5.13 LTS (hash daeeeca98fb0 built 2026-08-25 01:31:19)
Read blend: "/home/runner/work/future/future/workspaces/glasshouse-terminus/output/g3/g3-bay-candidate.blend"
Fra:451 Mem:269.39M (Peak 269.39M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Viaduct_pier
Fra:451 Mem:269.42M (Peak 269.42M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.099
Fra:451 Mem:269.44M (Peak 269.44M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.043
Fra:451 Mem:269.47M (Peak 269.47M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.115
Fra:451 Mem:269.49M (Peak 269.49M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.092
Fra:451 Mem:269.49M (Peak 269.49M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.030
Fra:451 Mem:269.53M (Peak 269.53M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.070
Fra:451 Mem:269.54M (Peak 269.54M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.028
Fra:451 Mem:269.55M (Peak 269.55M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.077
Fra:451 Mem:269.58M (Peak 269.58M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.110
Fra:451 Mem:269.60M (Peak 269.60M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.019
Fra:451 Mem:269.60M (Peak 269.60M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Bridge_guard_post.020
Fra:451 Mem:269.62M (Peak 269.62M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Track_sleeper.033
